startTime,combined_price,total_volume
2020-05-24T22:00:00Z,48.56,472.95
2020-05-24T22:30:00Z,45.64,477.2
2020-05-24T23:00:00Z,41.9,318.3
2020-05-24T23:30:00Z,41.059999999999995,444.2
2020-05-25T00:00:00Z,42.0,376.75
2020-05-25T00:30:00Z,42.34,452.6
2020-05-25T01:00:00Z,41.39,475.1
2020-05-25T01:30:00Z,41.05,626.8
2020-05-25T02:00:00Z,38.9,357.45
2020-05-25T02:30:00Z,36.14,523.55
2020-05-25T03:00:00Z,36.88,417.75
2020-05-25T03:30:00Z,35.79,468.4
2020-05-25T04:00:00Z,30.790000000000003,590.3
2020-05-25T04:30:00Z,37.36,636.0
2020-05-25T05:00:00Z,36.48,710.45
2020-05-25T05:30:00Z,38.03,1038.4
2020-05-25T06:00:00Z,38.34,836.75
2020-05-25T06:30:00Z,35.35,997.85
2020-05-25T07:00:00Z,36.44,897.45
2020-05-25T07:30:00Z,37.47,946.1
2020-05-25T08:00:00Z,35.16,1496.8
2020-05-25T08:30:00Z,34.93,1788.25
2020-05-25T09:00:00Z,32.58,1506.5
2020-05-25T09:30:00Z,29.48,1423.35
2020-05-25T10:00:00Z,21.73,1092.25
2020-05-25T10:30:00Z,21.61,1124.9
2020-05-25T11:00:00Z,20.55,1292.3
2020-05-25T11:30:00Z,19.19,1203.95
2020-05-25T12:00:00Z,17.98,1255.7
2020-05-25T12:30:00Z,16.43,1245.45
2020-05-25T13:00:00Z,17.62,1392.05
2020-05-25T13:30:00Z,15.56,1437.5
2020-05-25T14:00:00Z,12.71,1057.95
2020-05-25T14:30:00Z,13.51,1220.25
2020-05-25T15:00:00Z,12.24,1441.25
2020-05-25T15:30:00Z,15.039999999999997,1435.45
2020-05-25T16:00:00Z,15.139999999999999,1254.8
2020-05-25T16:30:00Z,18.65,1130.95
2020-05-25T17:00:00Z,20.56,1541.3
2020-05-25T17:30:00Z,24.38,1790.95
2020-05-25T18:00:00Z,32.95,1461.05
2020-05-25T18:30:00Z,33.19,1250.85
2020-05-25T19:00:00Z,34.67,1055.7
2020-05-25T19:30:00Z,36.07,1105.4
2020-05-25T20:00:00Z,38.57000000000001,917.8
2020-05-25T20:30:00Z,38.76,976.35
2020-05-25T21:00:00Z,38.53,1027.3
2020-05-25T21:30:00Z,37.75,971.7
2020-05-25T22:00:00Z,37.02,1276.6
2020-05-25T22:30:00Z,30.78,1026.1
2020-05-25T23:00:00Z,28.19,1016.8
2020-05-25T23:30:00Z,27.240000000000002,822.85
2020-05-26T00:00:00Z,25.659999999999997,753.75
2020-05-26T00:30:00Z,26.27,634.0
2020-05-26T01:00:00Z,29.6,731.0
2020-05-26T01:30:00Z,27.64,600.2
2020-05-26T02:00:00Z,27.25,492.6
2020-05-26T02:30:00Z,28.44,532.65
2020-05-26T03:00:00Z,29.14,492.9
2020-05-26T03:30:00Z,30.269999999999996,602.7
2020-05-26T04:00:00Z,28.77,803.05
2020-05-26T04:30:00Z,29.39,772.35
2020-05-26T05:00:00Z,36.52,1117.5
2020-05-26T05:30:00Z,32.97,766.0
2020-05-26T06:00:00Z,22.43,997.1
2020-05-26T06:30:00Z,22.61,704.7
2020-05-26T07:00:00Z,21.97,1187.3
2020-05-26T07:30:00Z,22.89,907.95
2020-05-26T08:00:00Z,20.340000000000003,817.1
2020-05-26T08:30:00Z,19.42,1106.75
2020-05-26T09:00:00Z,24.61,1516.6
2020-05-26T09:30:00Z,19.6,1395.5
2020-05-26T10:00:00Z,23.39,1636.45
2020-05-26T10:30:00Z,23.98,1972.45
2020-05-26T11:00:00Z,24.8,1915.4
2020-05-26T11:30:00Z,24.23,2022.75
2020-05-26T12:00:00Z,23.27,1606.6
2020-05-26T12:30:00Z,24.76,1953.0
2020-05-26T13:00:00Z,24.46,1749.55
2020-05-26T13:30:00Z,23.35,1760.85
2020-05-26T14:00:00Z,23.049999999999997,1486.3
2020-05-26T14:30:00Z,24.599999999999998,1593.65
2020-05-26T15:00:00Z,29.75,1827.35
2020-05-26T15:30:00Z,31.12,1878.75
2020-05-26T16:00:00Z,34.67,1713.55
2020-05-26T16:30:00Z,36.79,1612.2
2020-05-26T17:00:00Z,39.52,1820.35
2020-05-26T17:30:00Z,38.72,1833.7
2020-05-26T18:00:00Z,40.89,1353.4
2020-05-26T18:30:00Z,40.56,1233.6
2020-05-26T19:00:00Z,38.08,1393.4
2020-05-26T19:30:00Z,36.15,1242.65
2020-05-26T20:00:00Z,36.43,1222.45
2020-05-26T20:30:00Z,34.54,1321.55
2020-05-26T21:00:00Z,34.07,1076.75
2020-05-26T21:30:00Z,33.64,1558.3
2020-05-26T22:00:00Z,40.41,700.25
2020-05-26T22:30:00Z,38.41,701.1
2020-05-26T23:00:00Z,29.43,433.05
2020-05-26T23:30:00Z,25.53,395.4
2020-05-27T00:00:00Z,26.31,968.05
2020-05-27T00:30:00Z,26.6,946.85
2020-05-27T01:00:00Z,25.600000000000005,770.45
2020-05-27T01:30:00Z,24.94,726.15
2020-05-27T02:00:00Z,23.15,628.2
2020-05-27T02:30:00Z,23.17,609.95
2020-05-27T03:00:00Z,22.91,631.8
2020-05-27T03:30:00Z,22.19,786.05
2020-05-27T04:00:00Z,21.83,738.55
2020-05-27T04:30:00Z,23.51,896.25
2020-05-27T05:00:00Z,25.06,1016.85
2020-05-27T05:30:00Z,24.03,903.1
2020-05-27T06:00:00Z,28.41,1195.55
2020-05-27T06:30:00Z,30.440000000000005,1156.65
2020-05-27T07:00:00Z,33.77,1143.8
2020-05-27T07:30:00Z,34.17,1161.2
2020-05-27T08:00:00Z,34.09,828.4
2020-05-27T08:30:00Z,33.97,1042.45
2020-05-27T09:00:00Z,28.82,1227.0
2020-05-27T09:30:00Z,25.1,1079.9
2020-05-27T10:00:00Z,23.58,1174.05
2020-05-27T10:30:00Z,25.24,1116.2
2020-05-27T11:00:00Z,27.74,1073.85
2020-05-27T11:30:00Z,27.239999999999995,1239.8
2020-05-27T12:00:00Z,30.889999999999997,1129.65
2020-05-27T12:30:00Z,27.84,867.65
2020-05-27T13:00:00Z,23.93,1064.65
2020-05-27T13:30:00Z,21.83,1407.65
2020-05-27T14:00:00Z,23.65,1055.5
2020-05-27T14:30:00Z,24.31,1278.7
2020-05-27T15:00:00Z,24.13,1535.8
2020-05-27T15:30:00Z,27.1,1790.5
2020-05-27T16:00:00Z,31.770000000000003,1361.6
2020-05-27T16:30:00Z,35.3,1304.85
2020-05-27T17:00:00Z,35.72,1041.75
2020-05-27T17:30:00Z,33.47,1227.75
2020-05-27T18:00:00Z,31.0,829.0
2020-05-27T18:30:00Z,30.33,992.0
2020-05-27T19:00:00Z,29.42,1115.9
2020-05-27T19:30:00Z,29.94,1098.4
2020-05-27T20:00:00Z,30.02,983.8
2020-05-27T20:30:00Z,23.94,931.4
2020-05-27T21:00:00Z,24.46,956.25
2020-05-27T21:30:00Z,25.56,1459.6
2020-05-27T22:00:00Z,33.15,568.95
2020-05-27T22:30:00Z,30.42,533.95
2020-05-27T23:00:00Z,26.92,442.35
2020-05-27T23:30:00Z,22.97,384.45
2020-05-28T00:00:00Z,19.11,500.75
2020-05-28T00:30:00Z,17.51,639.9
2020-05-28T01:00:00Z,18.51,655.55
2020-05-28T01:30:00Z,18.4,533.55
2020-05-28T02:00:00Z,20.95,659.05
2020-05-28T02:30:00Z,18.84,590.05
2020-05-28T03:00:00Z,19.99,748.95
2020-05-28T03:30:00Z,17.75,629.45
2020-05-28T04:00:00Z,15.88,427.45
2020-05-28T04:30:00Z,15.54,400.9
2020-05-28T05:00:00Z,13.35,538.75
2020-05-28T05:30:00Z,12.18,534.05
2020-05-28T06:00:00Z,16.34,807.55
2020-05-28T06:30:00Z,20.69,792.05
2020-05-28T07:00:00Z,25.5,747.25
2020-05-28T07:30:00Z,25.82,1259.2
2020-05-28T08:00:00Z,22.24,1093.1
2020-05-28T08:30:00Z,20.04,1193.9
2020-05-28T09:00:00Z,19.47,1200.35
2020-05-28T09:30:00Z,21.5,1294.55
2020-05-28T10:00:00Z,23.34,1152.7
2020-05-28T10:30:00Z,24.48,1155.1
2020-05-28T11:00:00Z,26.230000000000004,1417.45
2020-05-28T11:30:00Z,25.48,1491.45
2020-05-28T12:00:00Z,22.98,1590.6
2020-05-28T12:30:00Z,22.19,1477.1
2020-05-28T13:00:00Z,21.68,1451.6
2020-05-28T13:30:00Z,21.87,1308.4
2020-05-28T14:00:00Z,21.73,1479.85
2020-05-28T14:30:00Z,24.36,1536.7
2020-05-28T15:00:00Z,24.12,1530.7
2020-05-28T15:30:00Z,24.859999999999996,1797.95
2020-05-28T16:00:00Z,26.9,1115.8
2020-05-28T16:30:00Z,29.95,1145.8
2020-05-28T17:00:00Z,31.57,1410.8
2020-05-28T17:30:00Z,30.69,1295.8
2020-05-28T18:00:00Z,29.76,824.15
2020-05-28T18:30:00Z,27.43,695.1
2020-05-28T19:00:00Z,27.02,779.1
2020-05-28T19:30:00Z,27.05,836.6
2020-05-28T20:00:00Z,29.05,706.3
2020-05-28T20:30:00Z,28.24,884.05
2020-05-28T21:00:00Z,28.030000000000005,776.0
2020-05-28T21:30:00Z,28.010000000000005,851.05
2020-05-28T22:00:00Z,30.81,349.5
2020-05-28T22:30:00Z,19.73,324.55
2020-05-28T23:00:00Z,17.33,350.6
2020-05-28T23:30:00Z,17.19,304.05
2020-05-29T00:00:00Z,13.45,392.45
2020-05-29T00:30:00Z,14.21,333.25
2020-05-29T01:00:00Z,14.400000000000002,382.9
2020-05-29T01:30:00Z,13.8,396.95
2020-05-29T02:00:00Z,15.58,430.85
2020-05-29T02:30:00Z,15.79,407.25
2020-05-29T03:00:00Z,15.95,395.5
2020-05-29T03:30:00Z,15.4,430.4
2020-05-29T04:00:00Z,16.05,375.1
2020-05-29T04:30:00Z,16.25,464.4
2020-05-29T05:00:00Z,19.45,611.25
2020-05-29T05:30:00Z,21.67,752.7
2020-05-29T06:00:00Z,24.83,894.4
2020-05-29T06:30:00Z,27.780000000000005,638.2
2020-05-29T07:00:00Z,27.440000000000005,623.2
2020-05-29T07:30:00Z,26.259999999999998,748.7
2020-05-29T08:00:00Z,22.07,1027.9
2020-05-29T08:30:00Z,21.5,1057.45
2020-05-29T09:00:00Z,22.68,971.55
2020-05-29T09:30:00Z,23.72,993.7
2020-05-29T10:00:00Z,20.88,737.6
2020-05-29T10:30:00Z,20.82,728.95
2020-05-29T11:00:00Z,21.74,857.35
2020-05-29T11:30:00Z,19.52,1075.9
2020-05-29T12:00:00Z,16.59,1466.5
2020-05-29T12:30:00Z,16.87,902.3
2020-05-29T13:00:00Z,16.43,922.0
2020-05-29T13:30:00Z,16.21,949.6
2020-05-29T14:00:00Z,14.65,865.45
2020-05-29T14:30:00Z,15.57,939.45
2020-05-29T15:00:00Z,19.15,1084.8
2020-05-29T15:30:00Z,22.0,1244.3
2020-05-29T16:00:00Z,25.39,1276.35
2020-05-29T16:30:00Z,26.61,1050.65
2020-05-29T17:00:00Z,26.4,861.4
2020-05-29T17:30:00Z,26.63,957.05
2020-05-29T18:00:00Z,28.63,627.8
2020-05-29T18:30:00Z,29.23,666.05
2020-05-29T19:00:00Z,28.61,539.0
2020-05-29T19:30:00Z,31.21,684.0
2020-05-29T20:00:00Z,30.29,571.6
2020-05-29T20:30:00Z,31.679999999999996,826.2
2020-05-29T21:00:00Z,29.63,990.35
2020-05-29T21:30:00Z,32.2,1129.35
2020-05-29T22:00:00Z,31.479999999999997,813.75
2020-05-29T22:30:00Z,26.730000000000004,666.9
2020-05-29T23:00:00Z,22.25,540.2
2020-05-29T23:30:00Z,20.510000000000005,417.35
2020-05-30T00:00:00Z,16.49,443.7
2020-05-30T00:30:00Z,16.33,407.65
2020-05-30T01:00:00Z,19.98,439.25
2020-05-30T01:30:00Z,20.38,453.5
2020-05-30T02:00:00Z,19.33,581.1
2020-05-30T02:30:00Z,15.81,552.85
2020-05-30T03:00:00Z,13.89,548.6
2020-05-30T03:30:00Z,13.59,543.3
2020-05-30T04:00:00Z,12.28,534.75
2020-05-30T04:30:00Z,11.64,363.35
2020-05-30T05:00:00Z,10.540000000000001,413.45
2020-05-30T05:30:00Z,10.72,383.85
2020-05-30T06:00:00Z,17.52,600.55
2020-05-30T06:30:00Z,19.01,727.4
2020-05-30T07:00:00Z,18.43,876.95
2020-05-30T07:30:00Z,21.51,919.65
2020-05-30T08:00:00Z,21.91,1003.2
2020-05-30T08:30:00Z,21.64,1086.95
2020-05-30T09:00:00Z,20.19,1007.15
2020-05-30T09:30:00Z,17.91,1022.5
2020-05-30T10:00:00Z,10.34,506.1
2020-05-30T10:30:00Z,7.66,530.05
2020-05-30T11:00:00Z,4.36,487.85
2020-05-30T11:30:00Z,2.62,563.75
2020-05-30T12:00:00Z,0.44,750.8
2020-05-30T12:30:00Z,-1.05,811.0
2020-05-30T13:00:00Z,-1.72,1080.2
2020-05-30T13:30:00Z,-1.63,1084.25
2020-05-30T14:00:00Z,-0.03,827.45
2020-05-30T14:30:00Z,-0.07,839.25
2020-05-30T15:00:00Z,1.75,820.25
2020-05-30T15:30:00Z,3.64,1093.7
2020-05-30T16:00:00Z,11.58,1195.9
2020-05-30T16:30:00Z,16.39,908.1
2020-05-30T17:00:00Z,23.17,1012.45
2020-05-30T17:30:00Z,26.24,924.9
2020-05-30T18:00:00Z,27.03,834.8
2020-05-30T18:30:00Z,25.11,901.7
2020-05-30T19:00:00Z,28.42,1024.25
2020-05-30T19:30:00Z,27.85,807.75
2020-05-30T20:00:00Z,24.93,599.8
2020-05-30T20:30:00Z,25.619999999999997,852.45
2020-05-30T21:00:00Z,27.61,868.15
2020-05-30T21:30:00Z,26.27,737.8
2020-05-30T22:00:00Z,28.21,472.75
2020-05-30T22:30:00Z,17.69,648.55
2020-05-30T23:00:00Z,11.16,512.05
2020-05-30T23:30:00Z,8.88,608.5
2020-05-31T00:00:00Z,6.35,578.65
2020-05-31T00:30:00Z,5.65,473.0
2020-05-31T01:00:00Z,5.55,369.95
2020-05-31T01:30:00Z,5.59,497.7
2020-05-31T02:00:00Z,4.15,332.6
2020-05-31T02:30:00Z,4.14,406.6
2020-05-31T03:00:00Z,4.02,442.95
2020-05-31T03:30:00Z,2.51,448.65
2020-05-31T04:00:00Z,1.29,336.35
2020-05-31T04:30:00Z,2.04,455.0
2020-05-31T05:00:00Z,3.73,330.35
2020-05-31T05:30:00Z,7.109999999999999,350.65
2020-05-31T06:00:00Z,16.57,763.85
2020-05-31T06:30:00Z,21.21,567.65
2020-05-31T07:00:00Z,16.77,818.45
2020-05-31T07:30:00Z,19.1,709.05
2020-05-31T08:00:00Z,17.91,1036.45
2020-05-31T08:30:00Z,20.15,1249.55
2020-05-31T09:00:00Z,25.23,1273.7
2020-05-31T09:30:00Z,25.4,1277.5
2020-05-31T10:00:00Z,22.48,1172.95
2020-05-31T10:30:00Z,24.71,1043.65
2020-05-31T11:00:00Z,25.99,1123.8
2020-05-31T11:30:00Z,26.09,1170.4
2020-05-31T12:00:00Z,24.72,1365.6
2020-05-31T12:30:00Z,21.37,1255.1
2020-05-31T13:00:00Z,19.9,1151.65
2020-05-31T13:30:00Z,19.32,1174.5
2020-05-31T14:00:00Z,20.08,923.9
2020-05-31T14:30:00Z,19.59,1103.7
2020-05-31T15:00:00Z,19.2,1269.25
2020-05-31T15:30:00Z,24.51,1493.6
2020-05-31T16:00:00Z,32.21,1508.3
2020-05-31T16:30:00Z,34.87,1321.4
2020-05-31T17:00:00Z,34.61,1169.25
2020-05-31T17:30:00Z,35.8,1591.15
2020-05-31T18:00:00Z,35.37,1077.05
2020-05-31T18:30:00Z,36.17,1079.55
2020-05-31T19:00:00Z,36.22,1166.0
2020-05-31T19:30:00Z,37.15,1568.45
2020-05-31T20:00:00Z,36.78,1000.65
2020-05-31T20:30:00Z,37.02,1063.25
2020-05-31T21:00:00Z,34.54,1324.7
2020-05-31T21:30:00Z,32.79,1395.5
2020-05-31T22:00:00Z,23.439999999999998,788.75
2020-05-31T22:30:00Z,15.12,485.25
2020-05-31T23:00:00Z,13.369999999999997,333.95
2020-05-31T23:30:00Z,12.12,378.75
2020-06-01T00:00:00Z,7.349999999999999,284.7
2020-06-01T00:30:00Z,8.08,261.45
2020-06-01T01:00:00Z,7.13,289.25
2020-06-01T01:30:00Z,5.17,282.55
2020-06-01T02:00:00Z,6.36,458.55
2020-06-01T02:30:00Z,11.26,399.3
2020-06-01T03:00:00Z,19.37,419.8
2020-06-01T03:30:00Z,19.21,337.5
2020-06-01T04:00:00Z,29.85,301.25
2020-06-01T04:30:00Z,24.04,345.1
2020-06-01T05:00:00Z,31.4,470.5
2020-06-01T05:30:00Z,28.62,817.3
2020-06-01T06:00:00Z,30.429999999999996,664.7
2020-06-01T06:30:00Z,33.05,827.6
2020-06-01T07:00:00Z,33.71,1107.95
2020-06-01T07:30:00Z,35.28,1181.3
2020-06-01T08:00:00Z,36.56,1270.75
2020-06-01T08:30:00Z,36.28,1399.05
2020-06-01T09:00:00Z,35.61,1217.4
2020-06-01T09:30:00Z,33.18,1558.3
2020-06-01T10:00:00Z,29.009999999999998,1167.9
2020-06-01T10:30:00Z,30.579999999999995,1465.85
2020-06-01T11:00:00Z,31.77,1280.4
2020-06-01T11:30:00Z,31.71,1336.65
2020-06-01T12:00:00Z,27.9,1275.1
2020-06-01T12:30:00Z,26.76,1093.0
2020-06-01T13:00:00Z,26.45,1236.0
2020-06-01T13:30:00Z,24.54,1430.2
2020-06-01T14:00:00Z,17.62,1791.1
2020-06-01T14:30:00Z,23.0,1811.2
2020-06-01T15:00:00Z,26.01,1883.95
2020-06-01T15:30:00Z,30.56,2134.65
2020-06-01T16:00:00Z,33.02,1918.55
2020-06-01T16:30:00Z,34.73,2094.0
2020-06-01T17:00:00Z,36.25,2390.35
2020-06-01T17:30:00Z,36.18,2194.1
2020-06-01T18:00:00Z,37.97,1086.85
2020-06-01T18:30:00Z,37.77,910.0
2020-06-01T19:00:00Z,38.1,1088.05
2020-06-01T19:30:00Z,36.45,1136.2
2020-06-01T20:00:00Z,37.81,1206.2
2020-06-01T20:30:00Z,36.16,1240.0
2020-06-01T21:00:00Z,33.3,1211.2
2020-06-01T21:30:00Z,36.68,1035.8
2020-06-01T22:00:00Z,36.14,628.1
2020-06-01T22:30:00Z,34.09,632.8
2020-06-01T23:00:00Z,34.37,534.55
2020-06-01T23:30:00Z,34.54,495.25
2020-06-02T00:00:00Z,30.3,869.05
2020-06-02T00:30:00Z,30.900000000000002,903.05
2020-06-02T01:00:00Z,31.31,1003.55
2020-06-02T01:30:00Z,29.45,918.85
2020-06-02T02:00:00Z,29.06,640.35
2020-06-02T02:30:00Z,27.16,510.65
2020-06-02T03:00:00Z,29.060000000000002,667.85
2020-06-02T03:30:00Z,28.099999999999998,606.75
2020-06-02T04:00:00Z,33.44,646.15
2020-06-02T04:30:00Z,34.14,766.45
2020-06-02T05:00:00Z,36.85,763.4
2020-06-02T05:30:00Z,35.94,704.35
2020-06-02T06:00:00Z,30.26,1118.25
2020-06-02T06:30:00Z,34.83,513.05
2020-06-02T07:00:00Z,30.21,853.75
2020-06-02T07:30:00Z,24.13,1138.4
2020-06-02T08:00:00Z,27.940000000000005,1363.7
2020-06-02T08:30:00Z,28.15,1311.05
2020-06-02T09:00:00Z,24.82,1354.05
2020-06-02T09:30:00Z,23.35,1513.4
2020-06-02T10:00:00Z,22.99,1110.1
2020-06-02T10:30:00Z,19.06,1783.5
2020-06-02T11:00:00Z,20.91,1600.45
2020-06-02T11:30:00Z,19.78,1400.7
2020-06-02T12:00:00Z,21.19,1329.2
2020-06-02T12:30:00Z,21.44,1348.25
2020-06-02T13:00:00Z,22.51,1419.0
2020-06-02T13:30:00Z,22.64,1371.5
2020-06-02T14:00:00Z,20.17,1053.95
2020-06-02T14:30:00Z,21.43,996.95
2020-06-02T15:00:00Z,26.01,1085.15
2020-06-02T15:30:00Z,28.34,1592.9
2020-06-02T16:00:00Z,34.9,1211.55
2020-06-02T16:30:00Z,36.99,1256.35
2020-06-02T17:00:00Z,37.67,1349.3
2020-06-02T17:30:00Z,38.32,1165.75
2020-06-02T18:00:00Z,39.64,854.9
2020-06-02T18:30:00Z,38.24,654.6
2020-06-02T19:00:00Z,37.830000000000005,886.2
2020-06-02T19:30:00Z,34.93,693.35
2020-06-02T20:00:00Z,35.73,881.9
2020-06-02T20:30:00Z,33.77,822.45
2020-06-02T21:00:00Z,29.33,1072.25
2020-06-02T21:30:00Z,32.87,979.6
2020-06-02T22:00:00Z,26.39,758.45
2020-06-02T22:30:00Z,33.47,537.4
2020-06-02T23:00:00Z,32.38,512.5
2020-06-02T23:30:00Z,28.629999999999995,636.25
2020-06-03T00:00:00Z,24.5,520.25
2020-06-03T00:30:00Z,22.26,564.85
2020-06-03T01:00:00Z,20.37,753.55
2020-06-03T01:30:00Z,17.61,802.3
2020-06-03T02:00:00Z,12.97,593.0
2020-06-03T02:30:00Z,13.52,562.3
2020-06-03T03:00:00Z,16.72,711.7
2020-06-03T03:30:00Z,19.03,610.8
2020-06-03T04:00:00Z,17.28,544.5
2020-06-03T04:30:00Z,16.62,744.85
2020-06-03T05:00:00Z,18.46,970.0
2020-06-03T05:30:00Z,15.540000000000001,850.6
2020-06-03T06:00:00Z,20.61,1098.3
2020-06-03T06:30:00Z,29.979999999999997,1102.5
2020-06-03T07:00:00Z,25.78,923.8
2020-06-03T07:30:00Z,23.91,1295.6
2020-06-03T08:00:00Z,20.55,1331.55
2020-06-03T08:30:00Z,20.23,1617.7
2020-06-03T09:00:00Z,19.83,1856.8
2020-06-03T09:30:00Z,22.93,2011.7
2020-06-03T10:00:00Z,20.02,1933.7
2020-06-03T10:30:00Z,21.48,1834.2
2020-06-03T11:00:00Z,21.58,1844.7
2020-06-03T11:30:00Z,21.899999999999995,1766.4
2020-06-03T12:00:00Z,22.76,1349.4
2020-06-03T12:30:00Z,20.95,1332.95
2020-06-03T13:00:00Z,21.43,1338.15
2020-06-03T13:30:00Z,21.470000000000002,1532.8
2020-06-03T14:00:00Z,24.98,1254.1
2020-06-03T14:30:00Z,26.730000000000004,1316.2
2020-06-03T15:00:00Z,24.67,1688.9
2020-06-03T15:30:00Z,25.48,1504.6
2020-06-03T16:00:00Z,27.22,1629.25
2020-06-03T16:30:00Z,27.68,1918.55
2020-06-03T17:00:00Z,28.25,1768.55
2020-06-03T17:30:00Z,27.040000000000003,2002.05
2020-06-03T18:00:00Z,26.01,1600.55
2020-06-03T18:30:00Z,25.09,1528.05
2020-06-03T19:00:00Z,23.11,1513.35
2020-06-03T19:30:00Z,23.48,1296.2
2020-06-03T20:00:00Z,22.75511906363514,1114.95
2020-06-03T20:30:00Z,22.941141950832673,1261.0
2020-06-03T21:00:00Z,22.85,1299.45
2020-06-03T21:30:00Z,24.130000000000003,1472.05
2020-06-03T22:00:00Z,28.84,530.45
2020-06-03T22:30:00Z,23.47,444.55
2020-06-03T23:00:00Z,20.47,458.9
2020-06-03T23:30:00Z,17.92,293.0
2020-06-04T00:00:00Z,21.48,471.2
2020-06-04T00:30:00Z,19.23,389.3
2020-06-04T01:00:00Z,21.72,452.3
2020-06-04T01:30:00Z,21.95,407.2
2020-06-04T02:00:00Z,24.79,461.75
2020-06-04T02:30:00Z,20.980000000000004,399.75
2020-06-04T03:00:00Z,20.68,420.35
2020-06-04T03:30:00Z,20.33,529.25
2020-06-04T04:00:00Z,20.45,440.5
2020-06-04T04:30:00Z,24.38,514.5
2020-06-04T05:00:00Z,24.3,617.75
2020-06-04T05:30:00Z,21.22,1023.75
2020-06-04T06:00:00Z,21.38,951.5
2020-06-04T06:30:00Z,26.95,1141.55
2020-06-04T07:00:00Z,29.07,1446.9
2020-06-04T07:30:00Z,30.92,1410.6
2020-06-04T08:00:00Z,32.33,1798.05
2020-06-04T08:30:00Z,33.48,1850.55
2020-06-04T09:00:00Z,32.78,1671.0
2020-06-04T09:30:00Z,32.5,1804.65
2020-06-04T10:00:00Z,33.12,1934.4
2020-06-04T10:30:00Z,32.78,1821.3
2020-06-04T11:00:00Z,32.86,2384.1
2020-06-04T11:30:00Z,32.71,2365.1
2020-06-04T12:00:00Z,32.08,2226.4
2020-06-04T12:30:00Z,32.23,2145.6
2020-06-04T13:00:00Z,32.31,2406.25
2020-06-04T13:30:00Z,32.35,2482.3
2020-06-04T14:00:00Z,34.09,2179.45
2020-06-04T14:30:00Z,34.56,2178.95
2020-06-04T15:00:00Z,32.95,2388.25
2020-06-04T15:30:00Z,33.3,2477.6
2020-06-04T16:00:00Z,34.21,1964.35
2020-06-04T16:30:00Z,35.21,1932.55
2020-06-04T17:00:00Z,35.61,1842.3
2020-06-04T17:30:00Z,36.09,1547.15
2020-06-04T18:00:00Z,33.42,1209.15
2020-06-04T18:30:00Z,33.21,1463.85
2020-06-04T19:00:00Z,31.629999999999995,1256.35
2020-06-04T19:30:00Z,31.02,1323.75
2020-06-04T20:00:00Z,29.65,1251.55
2020-06-04T20:30:00Z,29.52,947.5
2020-06-04T21:00:00Z,28.53,1027.95
2020-06-04T21:30:00Z,30.809999999999995,834.9
2020-06-04T22:00:00Z,33.86,771.3
2020-06-04T22:30:00Z,33.49,327.25
2020-06-04T23:00:00Z,27.8,831.0
2020-06-04T23:30:00Z,25.92,623.8
2020-06-05T00:00:00Z,18.84,204.6
2020-06-05T00:30:00Z,17.69,194.45
2020-06-05T01:00:00Z,19.11,270.35
2020-06-05T01:30:00Z,15.28,457.5
2020-06-05T02:00:00Z,17.82,375.2
2020-06-05T02:30:00Z,14.67,494.5
2020-06-05T03:00:00Z,15.73,542.2
2020-06-05T03:30:00Z,13.02,525.85
2020-06-05T04:00:00Z,11.61,587.0
2020-06-05T04:30:00Z,12.11,547.8
2020-06-05T05:00:00Z,13.87,561.35
2020-06-05T05:30:00Z,15.159999999999998,677.15
2020-06-05T06:00:00Z,25.15,1179.7
2020-06-05T06:30:00Z,24.91,995.55
2020-06-05T07:00:00Z,23.0,1206.3
2020-06-05T07:30:00Z,23.78,1146.1
2020-06-05T08:00:00Z,23.35,1063.65
2020-06-05T08:30:00Z,21.81,1004.1
2020-06-05T09:00:00Z,20.74,1060.35
2020-06-05T09:30:00Z,18.78,1037.5
2020-06-05T10:00:00Z,9.18,974.1
2020-06-05T10:30:00Z,6.500000000000001,851.1
2020-06-05T11:00:00Z,5.68,1015.65
2020-06-05T11:30:00Z,6.77,1212.9
2020-06-05T12:00:00Z,3.58,1192.1
2020-06-05T12:30:00Z,2.83,1072.5
2020-06-05T13:00:00Z,3.08,1209.35
2020-06-05T13:30:00Z,3.41,1170.6
2020-06-05T14:00:00Z,4.44,1257.1
2020-06-05T14:30:00Z,-0.9,1112.45
2020-06-05T15:00:00Z,-1.01,1166.35
2020-06-05T15:30:00Z,5.54,1430.45
2020-06-05T16:00:00Z,15.54,768.25
2020-06-05T16:30:00Z,19.940000000000005,938.75
2020-06-05T17:00:00Z,22.9,1163.35
2020-06-05T17:30:00Z,22.89,1186.4
2020-06-05T18:00:00Z,23.26,1176.45
2020-06-05T18:30:00Z,26.1,1651.35
2020-06-05T19:00:00Z,23.56,1460.5
2020-06-05T19:30:00Z,21.03,1367.15
2020-06-05T20:00:00Z,22.96,1395.35
2020-06-05T20:30:00Z,24.18,1798.85
2020-06-05T21:00:00Z,23.4,1733.1
2020-06-05T21:30:00Z,18.329999999999995,1971.0
2020-06-05T22:00:00Z,29.94,1573.8
2020-06-05T22:30:00Z,9.0,844.95
2020-06-05T23:00:00Z,5.79,1037.15
2020-06-05T23:30:00Z,-14.720000000000002,828.05
2020-06-06T00:00:00Z,-19.21,858.7
2020-06-06T00:30:00Z,-15.809999999999999,872.85
2020-06-06T01:00:00Z,-15.06,869.65
2020-06-06T01:30:00Z,-12.56,901.4
